Pocillopora131791055	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131770771	Signal transduction mechanisms
Pocillopora131779905	Amino acid transport and metabolism
Pocillopora131769325	Translation, ribosomal structure and biogenesis
Pocillopora131785650	Transcription
Pocillopora136282751	Signal transduction mechanisms
Pocillopora131784576	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131774562	Function Unknown
Pocillopora131799213	
Pocillopora131796883	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131787095	
Pocillopora131791416	Function Unknown
Pocillopora136283726	Posttranslational modification, protein turnover, chaperones
Pocillopora136282651	Signal transduction mechanisms
Pocillopora131775307	Function Unknown
Pocillopora131772473	Posttranslational modification, protein turnover, chaperones
Pocillopora131784756	Signal transduction mechanisms
Pocillopora131796341	
Pocillopora131776254	Posttranslational modification, protein turnover, chaperones
Pocillopora131797400	Cell wall/membrane/envelope biogenesis
Pocillopora131776167	Energy production and conversion
Pocillopora131768635	Function Unknown
Pocillopora131788129	Signal transduction mechanisms
Pocillopora131785740	Transcription
Pocillopora131785883	Translation, ribosomal structure and biogenesis
Pocillopora131770508	
Pocillopora136277253	Function Unknown
Pocillopora136279888	Energy production and conversion
Pocillopora131785100	
Pocillopora131784967	Posttranslational modification, protein turnover, chaperones
Pocillopora131777750	Cytoskeleton
Pocillopora136280325	
Pocillopora131795598	Function Unknown
Pocillopora131770591	Inorganic ion transport and metabolism
Pocillopora131775677	Carbohydrate transport and metabolism
Pocillopora131774227	Cytoskeleton
Pocillopora131791121	Translation, ribosomal structure and biogenesis
Pocillopora131797674	Function Unknown
Pocillopora131783948	Function Unknown
Pocillopora131794719	RNA processing and modification
Pocillopora131772986	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora136280626	Function Unknown
Pocillopora131793030	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131797655	Signal transduction mechanisms
Pocillopora131790008	Function Unknown
Pocillopora131772597	
Pocillopora131784084	Posttranslational modification, protein turnover, chaperones
Pocillopora131788040	Replication, recombination and repair
Pocillopora131790086	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131793684	Carbohydrate transport and metabolism
Pocillopora131795864	Chromatin structure and dynamics
Pocillopora131773006	Function Unknown
Pocillopora131792382	Amino acid transport and metabolism
Pocillopora131786499	Posttranslational modification, protein turnover, chaperones
Pocillopora131794828	Function Unknown
Pocillopora131778949	Translation, ribosomal structure and biogenesis
Pocillopora131769171	
Pocillopora131777295	Signal transduction mechanisms
Pocillopora131769157	Translation, ribosomal structure and biogenesis
Pocillopora131782379	Amino acid transport and metabolism
Pocillopora131786617	Posttranslational modification, protein turnover, chaperones
Pocillopora131781956	Function Unknown
Pocillopora131784894	Function Unknown
Pocillopora136280140	Posttranslational modification, protein turnover, chaperones
Pocillopora131768466	Signal transduction mechanisms
Pocillopora131791553	Function Unknown
Pocillopora131776823	Function Unknown
Pocillopora131778264	Function Unknown
Pocillopora131794000	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131790416	Extracellular structures
Pocillopora131772706	Function Unknown
Pocillopora131771307	Posttranslational modification, protein turnover, chaperones
Pocillopora131788514	
Pocillopora131798968	Intracellular trafficking, secretion, and vesicular transport
Pocillopora136283714	Posttranslational modification, protein turnover, chaperones
Pocillopora136280054	
Pocillopora131777080	Signal transduction mechanisms
Pocillopora136281786	Function Unknown
Pocillopora131791493	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131800142	Function Unknown
Pocillopora136283343	Signal transduction mechanisms
Pocillopora131776083	Posttranslational modification, protein turnover, chaperones
Pocillopora136280947	Extracellular structures
Pocillopora131791554	Inorganic ion transport and metabolism
Pocillopora131785635	Posttranslational modification, protein turnover, chaperones
Pocillopora131793801	Transcription
Pocillopora136283674	
Pocillopora136280606	
Pocillopora136283091	Signal transduction mechanisms
Pocillopora131790391	Transcription
Pocillopora131793599	Function Unknown
Pocillopora131790372	Function Unknown
Pocillopora136283391	Signal transduction mechanisms
Pocillopora131779100	Transcription
Pocillopora131794435	Cytoskeleton
Pocillopora136282296	RNA processing and modification
Pocillopora131786690	
Pocillopora131792793	Posttranslational modification, protein turnover, chaperones
Pocillopora131795800	Posttranslational modification, protein turnover, chaperones
Pocillopora131792695	
Pocillopora131791052	Signal transduction mechanisms
Pocillopora131779667	Posttranslational modification, protein turnover, chaperones
Pocillopora131797926	RNA processing and modification
Pocillopora131794904	Signal transduction mechanisms
Pocillopora131792655	Function Unknown
Pocillopora131794741	Cytoskeleton
Pocillopora131795484	Function Unknown
Pocillopora131775371	Posttranslational modification, protein turnover, chaperones
Pocillopora131776448	Cell wall/membrane/envelope biogenesis
Pocillopora131776045	Function Unknown
Pocillopora131779516	
Pocillopora131771786	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131797698	Function Unknown
Pocillopora131776499	Transcription
Pocillopora131768735	Function Unknown
Pocillopora136280906	Signal transduction mechanisms
Pocillopora131783314	Carbohydrate transport and metabolism
Pocillopora131783783	Posttranslational modification, protein turnover, chaperones
Pocillopora131781847	Energy production and conversion
Pocillopora131794425	Function Unknown
Pocillopora131788506	Energy production and conversion
Pocillopora131782330	Energy production and conversion
Pocillopora131786668	Posttranslational modification, protein turnover, chaperones
Pocillopora131776680	Signal transduction mechanisms
Pocillopora131774416	Translation, ribosomal structure and biogenesis
Pocillopora131797171	Signal transduction mechanisms
Pocillopora131773045	Replication, recombination and repair
Pocillopora131772663	Posttranslational modification, protein turnover, chaperones
Pocillopora131776673	Translation, ribosomal structure and biogenesis
Pocillopora131782267	Inorganic ion transport and metabolism
Pocillopora136277135	Posttranslational modification, protein turnover, chaperones
Pocillopora131799748	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora131781048	Function Unknown
Pocillopora131799398	Cell wall/membrane/envelope biogenesis
Pocillopora131793418	Signal transduction mechanisms
Pocillopora131777810	Function Unknown
Pocillopora131774188	Signal transduction mechanisms
Pocillopora131781913	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora136277008	Amino acid transport and metabolism
Pocillopora131795136	
Pocillopora136282975	Replication, recombination and repair
Pocillopora136281824	Cell cycle control, cell division, chromosome partitioning
Pocillopora136279558	Function Unknown
Pocillopora131785168	
Pocillopora131790630	Function Unknown
Pocillopora131782640	Function Unknown
Pocillopora131779531	Signal transduction mechanisms
Pocillopora131772819	Translation, ribosomal structure and biogenesis
Pocillopora131795972	Translation, ribosomal structure and biogenesis
Pocillopora136279095	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora136283422	Signal transduction mechanisms
Pocillopora131799966	Function Unknown
Pocillopora131782110	Replication, recombination and repair
Pocillopora131775265	Signal transduction mechanisms
Pocillopora131784886	Function Unknown
Pocillopora131790579	Cytoskeleton
Pocillopora131797845	Function Unknown
Pocillopora131769391	Function Unknown
Pocillopora131793595	Replication, recombination and repair
Pocillopora131786636	Function Unknown
Pocillopora136276799	Posttranslational modification, protein turnover, chaperones
Pocillopora131779142	Posttranslational modification, protein turnover, chaperones
Pocillopora131772419	Nucleotide transport and metabolism
Pocillopora131797394	
Pocillopora131783213	Signal transduction mechanisms
Pocillopora131774699	Function Unknown
Pocillopora131793577	Energy production and conversion
Pocillopora136277475	Function Unknown
Pocillopora131785921	Signal transduction mechanisms
Pocillopora131779494	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131779483	Translation, ribosomal structure and biogenesis
Pocillopora131790016	Posttranslational modification, protein turnover, chaperones
Pocillopora136278127	Transcription
Pocillopora131769023	Function Unknown
Pocillopora131797363	Cell wall/membrane/envelope biogenesis
Pocillopora131788335	
Pocillopora131772900	Extracellular structures
Pocillopora131774202	Function Unknown
Pocillopora131798906	Function Unknown
Pocillopora131787621	Extracellular structures
Pocillopora136277350	
Pocillopora136280847	Signal transduction mechanisms
Pocillopora131792622	Inorganic ion transport and metabolism
Pocillopora131794360	Function Unknown
Pocillopora136279162	
Pocillopora131771501	Function Unknown
Pocillopora131791244	
Pocillopora131776070	Translation, ribosomal structure and biogenesis
Pocillopora136279710	Cytoskeleton
Pocillopora131776139	Cell wall/membrane/envelope biogenesis
Pocillopora131772403	
Pocillopora131777239	Coenzyme transport and metabolism
Pocillopora131797117	Amino acid transport and metabolism
Pocillopora131788744	Energy production and conversion
Pocillopora131789526	Carbohydrate transport and metabolism
Pocillopora136278252	
Pocillopora131796938	Coenzyme transport and metabolism
Pocillopora131782522	Defense mechanisms
Pocillopora131795478	Posttranslational modification, protein turnover, chaperones
Pocillopora131800223	Extracellular structures
Pocillopora131773822	
Pocillopora131769419	Amino acid transport and metabolism
Pocillopora131786117	Transcription
Pocillopora131769688	Signal transduction mechanisms
Pocillopora131785833	Function Unknown
Pocillopora131795270	Amino acid transport and metabolism
Pocillopora131775156	Replication, recombination and repair
Pocillopora131777916	Signal transduction mechanisms
Pocillopora131788390	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora131770002	
Pocillopora131788262	Function Unknown
Pocillopora131773490	Posttranslational modification, protein turnover, chaperones
Pocillopora131783624	Function Unknown
Pocillopora131784367	Defense mechanisms
Pocillopora131775806	Energy production and conversion
Pocillopora131783819	Intracellular trafficking, secretion, and vesicular transport
Pocillopora136280276	Signal transduction mechanisms
Pocillopora131788237	Posttranslational modification, protein turnover, chaperones
Pocillopora131788188	RNA processing and modification
Pocillopora131773134	Transcription
Pocillopora131796659	Signal transduction mechanisms
Pocillopora131799017	Function Unknown
Pocillopora136283780	
Pocillopora131776728	Signal transduction mechanisms
Pocillopora131798450	
Pocillopora131784548	Intracellular trafficking, secretion, and vesicular transport
Pocillopora136280489	
Pocillopora136280829	Signal transduction mechanisms
Pocillopora136277624	Cell cycle control, cell division, chromosome partitioning
Pocillopora131778273	Function Unknown
Pocillopora131769564	Posttranslational modification, protein turnover, chaperones
Pocillopora131785544	Signal transduction mechanisms
Pocillopora131772219	Function Unknown
Pocillopora136282396	Translation, ribosomal structure and biogenesis
Pocillopora136276713	Function Unknown
Pocillopora131784730	Transcription
Pocillopora131791356	Carbohydrate transport and metabolism
Pocillopora131774973	Function Unknown
Pocillopora131776741	Amino acid transport and metabolism
Pocillopora131774122	Inorganic ion transport and metabolism
Pocillopora131775248	Lipid transport and metabolism
Pocillopora131771596	Signal transduction mechanisms
Pocillopora131770836	Transcription
Pocillopora131780036	Extracellular structures
Pocillopora136278261	Replication, recombination and repair
Pocillopora131797994	Function Unknown
Pocillopora131790569	Signal transduction mechanisms
Pocillopora131794888	
Pocillopora131789077	Posttranslational modification, protein turnover, chaperones
Pocillopora131795742	Function Unknown
Pocillopora131770906	Function Unknown
Pocillopora131798983	
Pocillopora131789272	Carbohydrate transport and metabolism
Pocillopora131779322	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora136278979	
Pocillopora131799120	Energy production and conversion
Pocillopora131781314	
Pocillopora136277530	Function Unknown
Pocillopora131787328	Posttranslational modification, protein turnover, chaperones
Pocillopora131783311	Lipid transport and metabolism
Pocillopora131770171	Function Unknown
Pocillopora131789178	Function Unknown
Pocillopora136283075	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131777133	Function Unknown
Pocillopora131797221	Posttranslational modification, protein turnover, chaperones
Pocillopora131778942	Cytoskeleton
Pocillopora131795683	Amino acid transport and metabolism
Pocillopora131792798	Cytoskeleton
Pocillopora131787583	Function Unknown
Pocillopora131774026	
Pocillopora131790682	Transcription
Pocillopora131772008	Signal transduction mechanisms
Pocillopora131780750	Signal transduction mechanisms
Pocillopora131789370	Transcription
Pocillopora131782566	Function Unknown
Pocillopora131771583	
Pocillopora131787039	Coenzyme transport and metabolism
Pocillopora131789661	Chromatin structure and dynamics
Pocillopora136281911	Posttranslational modification, protein turnover, chaperones
Pocillopora131779960	Translation, ribosomal structure and biogenesis
Pocillopora131789717	Posttranslational modification, protein turnover, chaperones
Pocillopora131789330	Signal transduction mechanisms
Pocillopora131770441	
Pocillopora131795405	
Pocillopora131778422	Cytoskeleton
Pocillopora131777929	
Pocillopora136280887	Chromatin structure and dynamics
Pocillopora131777986	Carbohydrate transport and metabolism
Pocillopora131776376	Inorganic ion transport and metabolism
Pocillopora131793846	Function Unknown
Pocillopora131769489	Amino acid transport and metabolism
Pocillopora131770039	Signal transduction mechanisms
Pocillopora131774963	Energy production and conversion
Pocillopora131773897	Translation, ribosomal structure and biogenesis
Pocillopora131779398	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora136283082	Replication, recombination and repair
Pocillopora131798591	Intracellular trafficking, secretion, and vesicular transport
Pocillopora136281572	Posttranslational modification, protein turnover, chaperones
Pocillopora131779430	Cell cycle control, cell division, chromosome partitioning
Pocillopora131771588	Posttranslational modification, protein turnover, chaperones
Pocillopora131797456	
Pocillopora136284379	Translation, ribosomal structure and biogenesis
Pocillopora136282222	
Pocillopora136280285	
Pocillopora131792714	Function Unknown
Pocillopora131782081	Signal transduction mechanisms
Pocillopora131797269	RNA processing and modification
Pocillopora131781129	Transcription
Pocillopora131787604	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora131785093	
Pocillopora131790618	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131787862	Transcription
Pocillopora131786827	Transcription
Pocillopora131790150	Cytoskeleton
Pocillopora131784125	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131798953	Defense mechanisms
Pocillopora131772353	Replication, recombination and repair
Pocillopora136284455	Transcription
Pocillopora136284358	Signal transduction mechanisms
Pocillopora131785521	Posttranslational modification, protein turnover, chaperones
Pocillopora131784910	Transcription
Pocillopora131776389	Intracellular trafficking, secretion, and vesicular transport
Pocillopora136278283	Function Unknown
Pocillopora136280451	Transcription
Pocillopora131784951	
Pocillopora131768642	Chromatin structure and dynamics
Pocillopora131770288	
Pocillopora131773650	Transcription
Pocillopora131771581	Amino acid transport and metabolism
Pocillopora131772781	Transcription
Pocillopora131781329	
Pocillopora131794598	Function Unknown
Pocillopora131776481	Function Unknown
Pocillopora136279048	Function Unknown
Pocillopora131784056	Signal transduction mechanisms
Pocillopora131783561	
Pocillopora131773716	Function Unknown
Pocillopora131781405	Posttranslational modification, protein turnover, chaperones
Pocillopora136283973	
Pocillopora131772683	
Pocillopora131781269	
Pocillopora131775853	Signal transduction mechanisms
Pocillopora131777719	Function Unknown
Pocillopora131772767	Posttranslational modification, protein turnover, chaperones
Pocillopora131783482	Signal transduction mechanisms
Pocillopora131797385	Function Unknown
Pocillopora131798909	Posttranslational modification, protein turnover, chaperones
Pocillopora131773575	Posttranslational modification, protein turnover, chaperones
Pocillopora136278147	Signal transduction mechanisms
Pocillopora131783645	Transcription
Pocillopora131781217	Signal transduction mechanisms
Pocillopora131785841	Function Unknown
Pocillopora136277166	
Pocillopora131777862	Signal transduction mechanisms
Pocillopora131773399	Function Unknown
Pocillopora131793854	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora131778153	Posttranslational modification, protein turnover, chaperones
Pocillopora136281602	
Pocillopora136281131	Replication, recombination and repair
Pocillopora131778815	Function Unknown
Pocillopora131777287	Function Unknown
Pocillopora131786509	Function Unknown
Pocillopora136280578	Posttranslational modification, protein turnover, chaperones
Pocillopora131771441	Function Unknown
Pocillopora131768351	Signal transduction mechanisms
Pocillopora131784115	
Pocillopora131772142	Signal transduction mechanisms
Pocillopora131769194	
Pocillopora131790621	Function Unknown
Pocillopora131779676	Function Unknown
Pocillopora131772814	Signal transduction mechanisms
Pocillopora131769384	Signal transduction mechanisms
Pocillopora131795857	Posttranslational modification, protein turnover, chaperones
Pocillopora131791453	Signal transduction mechanisms
Pocillopora131785238	Transcription
Pocillopora131778295	Transcription
Pocillopora131781657	Function Unknown
Pocillopora131777317	Signal transduction mechanisms
Pocillopora131782389	Posttranslational modification, protein turnover, chaperones
Pocillopora136277579	Cytoskeleton
Pocillopora131768512	Signal transduction mechanisms
Pocillopora131788936	Amino acid transport and metabolism
Pocillopora131781756	Posttranslational modification, protein turnover, chaperones
Pocillopora131781444	
Pocillopora136278860	Function Unknown
Pocillopora131780719	Signal transduction mechanisms
Pocillopora131780883	Transcription
Pocillopora131783928	Function Unknown
Pocillopora131797463	Function Unknown
Pocillopora131794100	Transcription
Pocillopora131774836	Function Unknown
Pocillopora131796469	Chromatin structure and dynamics
Pocillopora131777741	Defense mechanisms
Pocillopora131785706	Signal transduction mechanisms
Pocillopora131792944	Signal transduction mechanisms
Pocillopora131772539	Coenzyme transport and metabolism
Pocillopora131793985	Posttranslational modification, protein turnover, chaperones
Pocillopora131781254	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131794524	Signal transduction mechanisms
Pocillopora131785015	Function Unknown
Pocillopora131773278	Posttranslational modification, protein turnover, chaperones
Pocillopora131778755	Posttranslational modification, protein turnover, chaperones
Pocillopora136283472	Function Unknown
Pocillopora131799855	Cell wall/membrane/envelope biogenesis
Pocillopora131780011	Lipid transport and metabolism
Pocillopora131783129	Function Unknown
Pocillopora131782469	Lipid transport and metabolism
Pocillopora131772348	Replication, recombination and repair
Pocillopora131797693	Replication, recombination and repair
Pocillopora131796746	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora131788736	Signal transduction mechanisms
Pocillopora136279508	Function Unknown
Pocillopora131777181	Function Unknown
Pocillopora131769651	Cell wall/membrane/envelope biogenesis
Pocillopora131777515	
Pocillopora131799039	Function Unknown
Pocillopora131792788	Function Unknown
Pocillopora131790263	Cell cycle control, cell division, chromosome partitioning
Pocillopora131776455	Transcription
Pocillopora131778969	Amino acid transport and metabolism
Pocillopora131778909	Function Unknown
Pocillopora131789684	Carbohydrate transport and metabolism
Pocillopora136282374	Function Unknown
Pocillopora136278457	Function Unknown
Pocillopora136279400	Posttranslational modification, protein turnover, chaperones
Pocillopora131789796	Signal transduction mechanisms
Pocillopora131794075	Cytoskeleton
Pocillopora131797349	Function Unknown
Pocillopora131772909	
Pocillopora131773563	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131790315	Signal transduction mechanisms
Pocillopora136280527	Posttranslational modification, protein turnover, chaperones
Pocillopora131781026	Replication, recombination and repair
Pocillopora131798432	RNA processing and modification
Pocillopora131774713	Replication, recombination and repair
Pocillopora131792073	Cytoskeleton
Pocillopora136281305	Function Unknown
Pocillopora136284376	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131796969	Function Unknown
Pocillopora136276729	Translation, ribosomal structure and biogenesis
Pocillopora131779846	
Pocillopora131791401	
Pocillopora131792222	Function Unknown
Pocillopora131782268	Inorganic ion transport and metabolism
Pocillopora131789685	Function Unknown
Pocillopora131793800	Signal transduction mechanisms
Pocillopora131798008	Amino acid transport and metabolism
Pocillopora131790144	Carbohydrate transport and metabolism
Pocillopora131796756	Signal transduction mechanisms
Pocillopora131775943	Signal transduction mechanisms
Pocillopora131779015	Signal transduction mechanisms
Pocillopora131788799	Posttranslational modification, protein turnover, chaperones
Pocillopora131786288	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131774610	Function Unknown
Pocillopora131773944	Function Unknown
Pocillopora131779956	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora136283104	Lipid transport and metabolism
Pocillopora131771135	Transcription
Pocillopora131772857	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora136279762	Cytoskeleton
Pocillopora131791091	Coenzyme transport and metabolism
Pocillopora131793208	Posttranslational modification, protein turnover, chaperones
Pocillopora136280439	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131781642	Function Unknown
Pocillopora131787238	Defense mechanisms
Pocillopora131769358	
Pocillopora136283850	Function Unknown
Pocillopora131786358	Signal transduction mechanisms
Pocillopora131792333	
Pocillopora131768471	Signal transduction mechanisms
Pocillopora131782236	Posttranslational modification, protein turnover, chaperones
Pocillopora131775304	Signal transduction mechanisms
Pocillopora131790304	
Pocillopora131772836	Posttranslational modification, protein turnover, chaperones
Pocillopora131798187	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora131777704	
Pocillopora131788563	Amino acid transport and metabolism
Pocillopora131800107	Posttranslational modification, protein turnover, chaperones
Pocillopora136279009	Posttranslational modification, protein turnover, chaperones
Pocillopora131778027	RNA processing and modification
Pocillopora131790432	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131799292	Cell cycle control, cell division, chromosome partitioning
Pocillopora131775953	Function Unknown
Pocillopora131796122	Signal transduction mechanisms
Pocillopora131775095	Function Unknown
Pocillopora131775523	Signal transduction mechanisms
Pocillopora136281833	Function Unknown
Pocillopora131791712	Function Unknown
Pocillopora131790721	Amino acid transport and metabolism
Pocillopora131785976	Function Unknown
Pocillopora136283266	Signal transduction mechanisms
Pocillopora131799782	Carbohydrate transport and metabolism
Pocillopora131786578	
Pocillopora131795487	Function Unknown
Pocillopora131768335	
Pocillopora131795786	Chromatin structure and dynamics
Pocillopora131783709	Function Unknown
Pocillopora136283881	Posttranslational modification, protein turnover, chaperones
Pocillopora131796012	Transcription
Pocillopora131777371	Function Unknown
Pocillopora131784162	Intracellular trafficking, secretion, and vesicular transport
Pocillopora131772535	Amino acid transport and metabolism
Pocillopora131776600	RNA processing and modification
Pocillopora131785291	Translation, ribosomal structure and biogenesis
Pocillopora136279248	Amino acid transport and metabolism
Pocillopora131770294	
Pocillopora131775215	Posttranslational modification, protein turnover, chaperones
Pocillopora131769956	Transcription
Pocillopora131774211	Translation, ribosomal structure and biogenesis
Pocillopora131777944	Posttranslational modification, protein turnover, chaperones
Pocillopora136283811	Signal transduction mechanisms
Pocillopora131771233	RNA processing and modification
Pocillopora131768407	Posttranslational modification, protein turnover, chaperones
Pocillopora131787998	Function Unknown
Pocillopora131783576	Cytoskeleton
Pocillopora131779527	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora136277385	Lipid transport and metabolism
Pocillopora131792912	Function Unknown
Pocillopora131789282	Cell wall/membrane/envelope biogenesis
Pocillopora131783046	Transcription
Pocillopora131772294	Carbohydrate transport and metabolism
Pocillopora131772959	Signal transduction mechanisms
Pocillopora131774486	Secondary metabolites biosynthesis, transport and catabolism
Pocillopora131784891	Function Unknown
Pocillopora131771472	Translation, ribosomal structure and biogenesis
Pocillopora131784340	Posttranslational modification, protein turnover, chaperones
Pocillopora131783321	Signal transduction mechanisms
Pocillopora131779029	RNA processing and modification
Pocillopora131799196	Coenzyme transport and metabolism
Pocillopora136280221	Function Unknown
Pocillopora131793970	Lipid transport and metabolism
Pocillopora131799030	Translation, ribosomal structure and biogenesis
Pocillopora131789138	
Pocillopora131796680	Signal transduction mechanisms
Pocillopora131788108	Coenzyme transport and metabolism
Pocillopora131785432	Function Unknown
Pocillopora136277144	Posttranslational modification, protein turnover, chaperones
Pocillopora131781434	Posttranslational modification, protein turnover, chaperones
Pocillopora131792119	Function Unknown
Pocillopora131773892	Signal transduction mechanisms
Pocillopora136277512	Posttranslational modification, protein turnover, chaperones
Pocillopora131789524	Signal transduction mechanisms
